value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.285,0.08899999999999997,0.2280000000000009,0.04948737212665207,0.2446576517747437,0.21983333333333333,0.03260930337608538,0.2620810051731542,0.32066666666666666,0.2074346921687683,0.4439252795147397,1.0623333333333334,1.0172254534705718,0.7867045245073189,1,0
0.465,0.18000000000000005,0.3153333333333342,0.13704135628829334,0.35482882588737186,0.2615,0.10486515150423761,0.3200578608379673,0.32683333333333336,0.2107884908594111,0.4471675442047798,0.998875,1.0043924537186455,0.7609681625467334,0,1
0.286,-0.17900000000000005,0.3453333333333342,0.10363557947604152,0.3204144129436859,0.2743333333333333,0.1018227217602894,0.3103270434556909,0.3214166666666667,0.21094611907194527,0.4223725374040444,0.9031250000000001,0.9550331800518791,0.7229707095429948,0,2
0.323,0.03700000000000003,0.35800000000000093,0.09449338601194036,0.3217072064718429,0.293,0.09808771584661638,0.31394788818263636,0.27091666666666664,0.09031405642467256,0.4070844547264991,0.8110833333333334,0.8958363552358902,0.6909730527795552,0,3
0.388,0.065,0.3323333333333342,0.05163655036246061,0.35485360323592147,0.32383333333333336,0.0930879512432897,0.3351056344161688,0.26833333333333337,0.08603522886620782,0.4041483847685762,0.7369583333333333,0.8512559763777557,0.6667352085571908,0,4
0.314,-0.07400000000000001,0.3416666666666675,0.04037738641040203,0.33442680161796073,0.34349999999999997,0.07037257988738455,0.3290754531544063,0.2744166666666667,0.08650639317765026,0.39027940249648757,0.5885416666666666,0.5301064683189871,0.6385163918726157,0,5
1.159,0.845,0.6203333333333343,0.46796402995672065,0.7467134008089804,0.4891666666666667,0.33438505748115044,0.5661967522531474,0.3545,0.2666296375806032,0.5085441098047203,0.536,0.3826807046862131,0.6801550805228065,1,0
0.709,-0.45000000000000007,0.7273333333333342,0.42279821822393526,0.7278567004044902,0.5298333333333334,0.34551029892996254,0.6069976801808196,0.39566666666666667,0.2808879858699207,0.5393834775270709,0.5159583333333333,0.3587900535636937,0.6824626740809819,0,1
1.499,0.7900000000000001,1.1223333333333343,0.3962743157628738,1.1134283502022453,0.7320000000000001,0.4962837897816173,0.8618554858434425,0.5031666666666667,0.41688276820257586,0.6870167886767523,0.5399166666666667,0.40361916150777344,0.7477856601545034,0,2
0.537,-0.9620000000000001,0.9150000000000009,0.5130185181842861,0.8252141751011226,0.7676666666666666,0.46788873321193686,0.7690396327453162,0.5303333333333334,0.4066079937803249,0.6639372827264828,0.5018333333333334,0.3539848518825702,0.7309228073421432,1,0
0.288,-0.24900000000000005,0.7746666666666676,0.6395266478680417,0.5566070875505613,0.751,0.48556482574420945,0.6315997376752258,0.5374166666666667,0.40109020938014206,0.6061007776916393,0.472875,0.3411042569808257,0.6954889827547718,0,1
0.189,-0.09899999999999998,0.3380000000000009,0.1793069993056641,0.3728035437752807,0.7301666666666667,0.5101248539981866,0.5051426697680185,0.5368333333333334,0.40163661398952394,0.541931427277541,0.4550416666666666,0.34441373996309843,0.6549698641343901,0,2
0.212,0.022999999999999993,0.22966666666666755,0.051810552335744386,0.2924017718876403,0.5723333333333334,0.4972458814979486,0.4213876212628703,0.53075,0.406323231161865,0.4911727461579192,0.4257083333333333,0.33324589161063767,0.6195322750036388,0,3
0.207,-0.0050000000000000044,0.20266666666666755,0.012096831541149418,0.24970088594382017,0.48866666666666664,0.5116751573671252,0.36013401518776456,0.5092500000000001,0.4168091180733587,0.447453862133624,0.4180416666666667,0.33618272453439496,0.5865296930033478,0,4
0.219,0.01200000000000001,0.21266666666666756,0.006027713773474457,0.2343504429719101,0.2753333333333333,0.1326177464243502,0.31981001084840327,0.5036666666666666,0.4205038824452342,0.4123071141130664,0.41254166666666664,0.3383996838274222,0.55712731756308,0,5
0.231,0.01200000000000001,0.2190000000000009,0.012000000000066319,0.23267522148595504,0.2243333333333333,0.03413893183263765,0.2944357220345738,0.496,0.4249128252840919,0.3844137119418254,0.3834583333333333,0.3216640130926169,0.5310371321580336,0,6
2.58,2.349,1.010000000000001,1.359673122482018,1.4063376107429775,0.6063333333333333,0.9669948638264175,0.9474540871675526,0.6786666666666666,0.7334257517522367,0.7221962177969292,0.4735,0.5520203997490825,0.6949541615853909,1,0
1.449,-1.131,1.420000000000001,1.1747684878306874,1.4276688053714888,0.8163333333333332,0.994657260902805,1.0907529194053946,0.77325,0.754991044498362,0.8340121842897092,0.5238333333333333,0.5840433029409302,0.7552778286585597,0,1
1.451,0.0020000000000000018,1.8266666666666678,0.6524065705779893,1.4393344026857444,1.0228333333333335,0.9724654064112871,1.193680656718139,0.7975833333333333,0.773043743127049,0.928933386706677,0.5760416666666667,0.6091157153695438,0.8109356023658749,0,2
1.844,0.393,1.5813333333333344,0.22747820408411257,1.6416672013428721,1.2956666666666667,0.9263419814877595,1.3794861833700993,0.8921666666666667,0.8286545319572769,1.0697128656748807,0.6439166666666667,0.6560853547775847,0.893580754176605,0,3
1.842,-0.0020000000000000018,1.7123333333333344,0.22632351476002918,1.741833600671436,1.5661666666666667,0.7734073743291223,1.5116329881214994,0.92075,0.856922837833139,1.1885262709556683,0.7119583333333334,0.6926773186366283,0.9694542938424767,0,4
2.477,0.6349999999999998,2.054333333333334,0.3660414366343419,2.109416800335718,1.9405000000000001,0.48928304691660685,1.7874521343724994,1.0824166666666668,0.9552962851514931,1.3867529985009501,0.8063750000000001,0.7713880099901264,1.0900579503350785,0,5
1.987,-0.48999999999999977,2.1020000000000008,0.3327536626394961,2.048208400167859,1.8416666666666668,0.3825136163153747,1.8444658102660711,1.224,0.952753139829277,1.4790986910392654,0.8807083333333333,0.7962715005174034,1.1618133143082723,0,6
2.133,0.1459999999999999,2.199000000000001,0.2515790134331549,2.0906042000839298,1.9556666666666667,0.34184655427057486,1.9269041501900508,1.3860000000000001,0.9256571130332719,1.5796988924178401,0.9614166666666667,0.8216152657585796,1.2395082491636105,0,7
3.382,1.249,2.5006666666666675,0.7667400689499231,2.736302100041965,2.2775,0.5903513360703072,2.342645821564322,1.6501666666666666,1.0087608810573079,1.8569759858920185,1.0904583333333333,0.944738978405594,1.4109075892305216,1,0
3.548,0.16599999999999993,3.021000000000001,0.7734966063273963,3.1421510500209826,2.5615,0.7327872133163865,2.6870327296888012,1.9285833333333333,1.034954321199587,2.1171335265240154,1.2189166666666666,1.0587216621808675,1.58187498209208,0,1
2.302,-1.246,3.077333333333334,0.6765687942355398,2.7220755250104913,2.6381666666666668,0.6632162291942664,2.5770233783491436,2.1021666666666667,0.8861369515880139,2.1455745224433977,1.3029166666666667,1.0614571164889006,1.6394849835247138,0,2
2.957,0.6549999999999998,2.9356666666666675,0.6232738830829769,2.8395377625052456,2.718166666666667,0.6688137010159564,2.6855881273922453,2.3293333333333335,0.6907074546280713,2.2704092112982597,1.4126666666666665,1.0914802739425944,1.7448861848427368,0,3
2.648,-0.3089999999999997,2.6356666666666677,0.3276741267377282,2.743768881252623,2.828333333333333,0.5716742662274212,2.6748486624230323,2.335,0.6932252683848692,2.3285001018677582,1.5068333333333335,1.0967117122152696,1.817135290055318,0,4
1.457,-1.191,2.3540000000000005,0.7920397717286678,2.1003844406263115,2.715666666666667,0.7687602140242829,2.3268919017307375,2.335666666666667,0.6922989807791718,2.1944231631188726,1.5544583333333335,1.067077641898931,1.7883244668508926,0,5
1.046,-0.41100000000000003,1.7170000000000007,0.8320462727517035,1.5731922203131559,2.326333333333333,0.9369381338523175,1.9609227869505268,2.3019166666666666,0.7470543923647839,2.0177426764852,1.5497500000000002,1.069145707318822,1.7289385095028214,0,6
0.712,-0.3340000000000001,1.0716666666666674,0.3731626097739928,1.1425961101565778,1.853666666666667,0.9124018120689293,1.604087704964662,2.2075833333333335,0.8712767495132792,1.8168591877951692,1.549875,1.069043307070068,1.6475834287425957,0,7
0.895,0.18300000000000005,0.8843333333333342,0.16725529388733185,1.018798055078289,1.6191666666666666,0.9539898147604444,1.4014912178319014,2.1286666666666667,0.946997392079863,1.6750346973651433,1.5247083333333336,1.0773700861524953,1.5873767544431883,0,8
0.594,-0.30100000000000005,0.7336666666666676,0.15166520145813991,0.8063990275391444,1.2253333333333334,0.7590814624707081,1.170779441308501,1.9717500000000001,1.0358674998631476,1.508721667001275,1.5270833333333333,1.0751586300217044,1.5079066140877333,0,9
0.473,-0.121,0.6540000000000009,0.21730393461694397,0.6396995137695722,0.8628333333333332,0.3562613740874399,0.9714138866489294,1.8455833333333331,1.1224259002335752,1.349379872078002,1.5347916666666668,1.0665172486493923,1.425114084960715,0,10
1.003,0.5299999999999999,0.6900000000000008,0.27773548566937734,0.8213497568847861,0.7871666666666667,0.23102849752069796,0.980438490463521,1.7514166666666666,1.1433272384765547,1.2960906609890785,1.5687083333333334,1.0343155047691204,1.391344958163858,1,0
0.69,-0.31299999999999994,0.7220000000000009,0.26644511629978285,0.755674878442393,0.7278333333333333,0.19400764589745276,0.8974560646168008,1.5270833333333336,1.0549910347170413,1.2028459439138355,1.5886249999999997,1.0114034077759837,1.3352373615107493,0,1
0.354,-0.33599999999999997,0.6823333333333341,0.3245679179052333,0.5548374392211965,0.6681666666666667,0.24752164888484343,0.7421829032977149,1.2609166666666667,0.8885611922789797,1.072254260234784,1.5947500000000001,1.003083474353826,1.2567383725898893,0,2
