value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.319,-0.006000000000000005,0.31266666666666676,0.0164418166068651,0.3143289062667317,0.30333333333333334,0.02453297101183226,0.3391608714400616,0.4764166666666667,0.32518818561043206,0.4431490662928527,0.6627083333333333,0.36450973377194257,0.5413125259387328,0,9
0.286,-0.03300000000000003,0.31000000000000005,0.02100000000001078,0.3001644531333658,0.296,0.021335416564968568,0.32397205102861537,0.4023333333333334,0.2422621920502007,0.41897228686318305,0.6532916666666667,0.37142598059097953,0.5208875238636342,0,10
0.272,-0.013999999999999957,0.2923333333333334,0.024131583730327227,0.2860822265666829,0.29550000000000004,0.021952220844386913,0.3091228935918681,0.33641666666666664,0.12575839630983993,0.39636116580730874,0.6477083333333334,0.376280362538206,0.5009765219545435,0,11
0.269,-0.0030000000000000027,0.2756666666666667,0.009073771725903276,0.27754111328334147,0.29416666666666663,0.02348971406099703,0.29765920970847726,0.2986666666666667,0.034027618016506084,0.376767140298492,0.6379166666666667,0.38317698449838433,0.48241840019818,0,12
0.282,0.012999999999999956,0.2743333333333334,0.006806859285588494,0.2797705566416707,0.2921666666666667,0.024011802653432782,0.29318514979176946,0.29033333333333333,0.02181881312214425,0.36218758025257014,0.6276666666666667,0.38948345577038346,0.4663849281823256,0,13
0.318,0.03600000000000003,0.28966666666666674,0.025383721818003635,0.29888527832083533,0.291,0.02219909908083512,0.3002751069941211,0.29383333333333334,0.022662878471291198,0.3553894909829439,0.603875,0.39026482786636674,0.45451413392773954,0,14
0.361,0.04299999999999998,0.3203333333333334,0.03955165398986213,0.32994263916041766,0.298,0.035457016230934245,0.3176250764243722,0.30066666666666664,0.029202532061215914,0.3562526462163372,0.582125,0.3885746878574027,0.4470330032135204,0,15
0.342,-0.01899999999999996,0.34033333333333343,0.021548395145201963,0.33597131958020887,0.3073333333333333,0.038872440966157516,0.32458934030312303,0.3016666666666667,0.030476021373964567,0.35405993141382375,0.558375,0.384938257330343,0.4386303629564388,0,16
0.486,0.14399999999999996,0.39633333333333337,0.07823255929172794,0.41098565979010443,0.34299999999999997,0.07822531559540512,0.37070667164508786,0.31925,0.06013186267769696,0.3743584035040047,0.5294166666666668,0.361490383138264,0.44241993391992374,0,17
0.568,0.08199999999999996,0.4653333333333334,0.11440862438353884,0.48949282989505216,0.39283333333333337,0.11031303942266932,0.4270761940322056,0.34349999999999997,0.09185413337558825,0.40414941834954243,0.492875,0.30479363118132113,0.45246633920632984,0,18
0.561,-0.006999999999999895,0.5383333333333334,0.04545693933090562,0.5252464149475261,0.43933333333333335,0.11301976228371478,0.4653401385944326,0.36575,0.1094300316100676,0.42828027706499744,0.4772083333333333,0.29029100529231483,0.4611490320698235,0,19
0.519,-0.04200000000000004,0.5493333333333333,0.026501572280406796,0.5221232074737631,0.47283333333333327,0.09875103374986714,0.4806715275674518,0.3819166666666667,0.11693545875888167,0.4422371575165363,0.45945833333333336,0.27295006378244374,0.4657771095042376,0,20
0.556,0.03700000000000003,0.5453333333333334,0.02294195574343283,0.5390616037368816,0.5053333333333333,0.08582695769201773,0.5021939482624656,0.40166666666666667,0.12507403867915112,0.459739133283223,0.4390416666666666,0.24395517748797205,0.47299494074389864,0,21
0.546,-0.010000000000000009,0.5403333333333334,0.019139836293281955,0.5425308018684408,0.5393333333333333,0.031213245051859136,0.5147099630446182,0.42333333333333334,0.12573372537616298,0.47301003585503487,0.4128333333333334,0.18906466955875662,0.4788353454843868,0,22
0.351,-0.19500000000000006,0.48433333333333345,0.11557825631724021,0.4467654009342204,0.5168333333333334,0.0830166649936469,0.467935687889013,0.4299166666666667,0.11897628360561927,0.4542392611081064,0.38316666666666666,0.12889654316768623,0.46860851784563584,1,0
0.332,-0.01899999999999996,0.4096666666666668,0.11844970803397416,0.3893827004671102,0.47750000000000004,0.10650962397830874,0.4290969199207236,0.4351666666666667,0.1124405566860885,0.4354332209376285,0.3669166666666667,0.10705582317352848,0.45767983641798504,0,1
0.28,-0.05199999999999999,0.3210000000000001,0.036755951898984215,0.3346913502335551,0.4306666666666667,0.12295961396599847,0.386497799943374,0.435,0.11268943646548146,0.41152041771645487,0.3626666666666667,0.10844660744655013,0.44346544950454625,0,2
0.279,-0.0010000000000000009,0.2970000000000001,0.030315012782455818,0.30684567511677757,0.3906666666666667,0.12743259656252537,0.35578414281669574,0.4317500000000001,0.11685587471130468,0.3911326611446926,0.3627916666666666,0.10834404907983626,0.4303082135441826,0,3
0.315,0.035999999999999976,0.2913333333333334,0.020502032419587007,0.3109228375583888,0.35050000000000003,0.09990545530650799,0.3441315305833541,0.42791666666666667,0.12009727749039416,0.3794199440455091,0.3642916666666667,0.10737843649070274,0.421083556460648,0,4
0.409,0.09399999999999997,0.3343333333333334,0.06712177987310648,0.3599614187791944,0.32766666666666666,0.04894759102006264,0.3626653789881101,0.4335,0.117263882682678,0.3839707218846615,0.3675833333333333,0.10749233204873192,0.4201168719437962,0,5
0.333,-0.07599999999999996,0.3523333333333334,0.04989321931218459,0.3464807093895972,0.32466666666666666,0.04776888806186843,0.35418955642007866,0.42075,0.11933613717714471,0.3761290723639444,0.37000000000000005,0.10596143679167436,0.41314752218829254,0,6
0.287,-0.04600000000000004,0.343,0.06161168720300091,0.31674035469479855,0.31716666666666665,0.04987350666102508,0.3349925403000562,0.3973333333333333,0.11531721730105712,0.36241690738487603,0.37041666666666667,0.10559887872702664,0.4030557204132291,0,7
0.273,-0.013999999999999957,0.29766666666666675,0.03139001964532366,0.2948701773473993,0.316,0.05098627266236125,0.3172803859286116,0.37333333333333335,0.10788826992716755,0.3486604600948951,0.36954166666666666,0.10634397804608471,0.3926512627801708,0,8
0.336,0.063,0.29866666666666675,0.03308070938377538,0.3154350886736996,0.3255,0.04793224384483425,0.32262884709186546,0.3580833333333333,0.09789740300513627,0.34671269700337276,0.37000000000000005,0.10616721839093762,0.3881191617577572,0,9
0.31,-0.026000000000000023,0.3063333333333334,0.03165964834507477,0.31271754433684984,0.32466666666666666,0.04819405219181426,0.3190206050656182,0.33758333333333335,0.07599097833215004,0.34106458977208465,0.3696249999999999,0.10637089030532416,0.3818696288171366,0,10
0.312,0.0020000000000000018,0.3193333333333334,0.014468356276156016,0.3123587721684249,0.3085,0.02487368086955862,0.317014717904013,0.31808333333333333,0.038346407520072116,0.33659311442253315,0.37070833333333336,0.10561187316595928,0.37628005851176566,0,11
0.492,0.18,0.37133333333333346,0.10450518328453248,0.40217938608421244,0.33499999999999996,0.07993997748311324,0.3670105127885807,0.32983333333333337,0.0630163518942433,0.3605018660498357,0.37987499999999996,0.10621770608969115,0.38553765383082444,1,0
0.628,0.136,0.4773333333333334,0.15850972630515017,0.5150896930421063,0.3918333333333333,0.1386483561628746,0.4415789377061291,0.35450000000000004,0.10671925786847722,0.40165542511909175,0.3948333333333333,0.11485214187272752,0.4049346415243585,0,1
1.369,0.741,0.8296666666666667,0.4720003531072125,0.9420448465210531,0.5745,0.40905928665659297,0.7065563840758065,0.44525,0.3089737043827495,0.5504776674084623,0.44012499999999993,0.22750352362297407,0.4820598702024098,0,2
1.477,0.1080000000000001,1.1580000000000001,0.4621590635268334,1.2095224232605266,0.7646666666666667,0.5248411823272517,0.9266831314827189,0.5450833333333334,0.4229099320257914,0.6930195647302373,0.48841666666666667,0.30890098549629025,0.561655080586217,0,3
0.933,-0.544,1.2596666666666667,0.28800925911041964,1.0712612116302633,0.8685,0.4762809045090941,0.9284879510590849,0.5965833333333334,0.42991488763016755,0.7299396316948161,0.51225,0.3204916399913537,0.5913626741393198,0,4
0.917,-0.016000000000000014,1.1090000000000002,0.3187977415227398,0.9941306058151317,0.9693333333333335,0.39137535265607554,0.9252056793279178,0.6389166666666667,0.4347485079347763,0.7587181498956137,0.5362083333333333,0.3286007196751312,0.6174136602081742,0,5
1.135,0.21799999999999997,0.9950000000000001,0.12150720143267123,1.064565302907566,1.0765,0.3151391756034162,0.9851469138056556,0.70575,0.4449700960330206,0.8166076652962885,0.56325,0.35027842962544703,0.6588205673915203,0,6
1.161,0.026000000000000023,1.0710000000000002,0.1339999999999987,1.112782651453783,1.1653333333333333,0.22592181538458717,1.0353906527183254,0.7785833333333333,0.4417143170407625,0.8695911014045518,0.5879583333333334,0.3709338953373561,0.6989949220001986,0,7
1.051,-0.1100000000000001,1.1156666666666668,0.05749202843293094,1.0818913257268914,1.1123333333333334,0.20491038691747057,1.0398504662273753,0.8434166666666666,0.41717479622582676,0.8975001627269285,0.608375,0.38268454627345677,0.7271553282401828,0,8
1.038,-0.0129999999999999,1.0833333333333335,0.06757465007924919,1.0599456628634458,1.0391666666666668,0.10036417023354248,1.0393217615909824,0.9019166666666667,0.38773314589320584,0.919115522307401,0.63,0.39196594794423895,0.7520229019809682,0,9
1.383,0.345,1.1573333333333335,0.19554112951840305,1.221472831431723,1.1141666666666667,0.1572035835045355,1.137515543993559,0.9913333333333334,0.36166768607592653,0.9904823650293394,0.6644583333333334,0.4204911185710124,0.8025010698224907,1,0
1.286,-0.09699999999999998,1.2356666666666667,0.17792226767139846,1.2537364157158615,1.1756666666666666,0.13529473998152128,1.1799396742811137,1.0725,0.29925923696536233,1.0359466165632871,0.6952916666666668,0.43818593226150454,0.8411809842366914,0,1
1.204,-0.08200000000000007,1.2910000000000001,0.08960468737738758,1.2288682078579307,1.1871666666666665,0.13407373593164118,1.1868140530579383,1.1318333333333335,0.23801903412555206,1.0618009832458584,0.7308333333333333,0.4436062361527653,0.8702065054977561,0,2
0.766,-0.43799999999999994,1.0853333333333335,0.2795734846750187,0.9974341039289654,1.1213333333333333,0.21934964478354524,1.066581466469956,1.1433333333333333,0.21353787542828173,1.0162931396695725,0.7489166666666667,0.43541134141393684,0.8618699850579357,0,3
