value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.882,0.5569999999999999,0.4976666666666672,0.3334131571089171,0.5968100151085425,0.4101666666666666,0.2345492840890111,0.46691575029626803,0.3094166666666666,0.22832252241604467,0.38182053840055535,0.26258333333333334,0.23514693217252966,0.44189293493990034,1,0
0.712,-0.17000000000000004,0.6396666666666673,0.2854581113461927,0.6544050075542712,0.4638333333333333,0.26400107323014343,0.5369398216401915,0.36024999999999996,0.24522461874037968,0.43261737864662375,0.257125,0.2222553002253675,0.46350150014470837,0,1
0.928,0.21600000000000008,0.8406666666666673,0.11377756076369008,0.7912025037771356,0.5703333333333334,0.30506174238450057,0.6486713011715654,0.42383333333333334,0.2855918363148671,0.5088300896240663,0.27270833333333333,0.254716462854843,0.5006613801331317,0,2
1.905,0.977,1.1816666666666673,0.6356668414612603,1.3481012518885678,0.8396666666666667,0.588601279871754,1.0076223579796895,0.5700833333333334,0.5008529921014453,0.7236254604511331,0.3429583333333333,0.4188649755632833,0.6130084697224811,0,3
1.589,-0.31600000000000006,1.4740000000000009,0.4985488942922264,1.468550625944284,1.0568333333333333,0.5838223759557923,1.1737302556997782,0.6935833333333333,0.5559683539609618,0.8567600049971127,0.4031666666666667,0.4872877613062397,0.6910877921446826,0,4
1.482,-0.10699999999999998,1.6586666666666672,0.21993711222377807,1.4752753129721419,1.2496666666666667,0.47462012880478033,1.2618073254998414,0.8055,0.5691974413792878,0.9529507734590953,0.4563333333333333,0.5323655712471282,0.7543607687731081,0,5
1.214,-0.268,1.428333333333334,0.19317435992733326,1.344637656486071,1.305,0.4413714988532897,1.248148089642744,0.8575833333333334,0.576138471097694,0.9931121929269268,0.499125,0.5507336065964997,0.7911319072712595,0,6
0.601,-0.613,1.0990000000000004,0.45161820158182486,0.9728188282430354,1.2865,0.4724314765127315,1.0632486354591029,0.8751666666666665,0.5636554126790807,0.932787240168938,0.5218333333333334,0.5428473775955118,0.7759213546895588,0,7
0.74,0.139,0.8516666666666671,0.3213943579674903,0.8564094141215177,1.2551666666666665,0.5060053030025142,0.9708918824707877,0.91275,0.5353427321904085,0.9031276647583321,0.5498333333333333,0.5357047910821882,0.7730476463143942,0,8
1.006,0.266,0.7823333333333339,0.2057919661535293,0.9312047070607589,1.1053333333333333,0.39630981146909106,0.9809227731934198,0.9725,0.49811471844071536,0.9189541778724348,0.5875833333333333,0.5345484820950759,0.7916838346092426,0,9
0.876,-0.13,0.8740000000000006,0.13301127771734977,0.9036023535303794,0.9865,0.3222544026076292,0.9509448379952998,1.0216666666666667,0.451091873998944,0.9123458428151371,0.6226250000000001,0.5242150913094035,0.7984291278405032,0,10
0.932,0.05600000000000005,0.9380000000000006,0.06520736154761902,0.9178011767651897,0.8948333333333333,0.21273120755231664,0.9455320271394998,1.07225,0.39661227345424627,0.9153695593051161,0.6555,0.517526222818083,0.809114797613263,0,11
1.518,0.586,1.1086666666666674,0.35559715034478995,1.2179005883825949,0.9455,0.3153853198866429,1.1090943050996427,1.12525,0.4111076224940709,1.0080819347966368,0.7173333333333334,0.5285768971794812,0.865825613804202,0,12
1.46,-0.05800000000000005,1.303333333333334,0.3228890418291321,1.3389502941912974,1.0886666666666667,0.3226110144844198,1.2093530750711734,1.1875833333333334,0.39929038381366105,1.0776077909817696,0.7739166666666666,0.5325137203104197,0.9133595646998659,0,13
1.37,-0.08999999999999986,1.4493333333333338,0.0745743476896378,1.3544751470956489,1.1936666666666669,0.28699105677122827,1.2552521964794097,1.2244166666666667,0.39351249450726905,1.122591207753805,0.824125,0.5294034635076691,0.9498907995238767,0,14
2.019,0.649,1.616333333333334,0.3516110540545263,1.6867375735478245,1.3625,0.42112884014277563,1.4734658546281496,1.2339166666666668,0.41236115202207135,1.260500252714758,0.9020000000000001,0.562366815150584,1.0354195355619666,0,15
1.914,-0.1050000000000002,1.7676666666666672,0.34836810033832744,1.8003687867739122,1.5354999999999999,0.3936098321942672,1.5993327533058213,1.261,0.4470190152555035,1.3610386753740258,0.9772916666666666,0.5721798500446369,1.1057059727170093,0,16
1.914,0.0,1.9490000000000005,0.06062177826492467,1.857184393386956,1.6991666666666667,0.2803472251809629,1.6892376809327296,1.297,0.4824277619028008,1.4461096483934064,1.05125,0.573826913003353,1.1703694948996486,0,17
1.869,-0.04499999999999993,1.8990000000000007,0.025980762113564992,1.863092196693478,1.757666666666667,0.2714631957865843,1.740598343523378,1.3515833333333334,0.508531300249388,1.5111697024867285,1.1045833333333335,0.5882971680800573,1.2262599353076769,0,18
1.16,-0.7090000000000001,1.647666666666667,0.42293064837315214,1.5115460983467388,1.7076666666666664,0.35272123081360657,1.5747131025166987,1.3981666666666668,0.4564620532537244,1.4571435944118472,1.1366666666666667,0.5682884040211695,1.2209591404830626,1,0
1.207,0.04700000000000015,1.4120000000000006,0.3964706798743147,1.3592730491733693,1.6805,0.38840223995234485,1.469652216083356,1.437083333333333,0.41309485116690314,1.4186599645023321,1.1749166666666666,0.5388870912366054,1.2198424092444176,0,1
0.74,-0.4670000000000001,1.0356666666666674,0.25713096533349367,1.0496365245866848,1.4673333333333334,0.5003197644173834,1.2611801543452543,1.4149166666666666,0.44428869777397756,1.314250739194281,1.1937083333333334,0.5139367647759846,1.181455016504864,0,2
1.458,0.718,1.1350000000000007,0.3643748070325405,1.2538182622933425,1.391333333333333,0.4511140284525256,1.317414395960896,1.4634166666666666,0.41059988450012375,1.3363660100874686,1.2425416666666667,0.47838932472881573,1.203578615184475,0,3
1.801,0.34299999999999997,1.3330000000000006,0.5414323595796628,1.5274091311466713,1.3724999999999998,0.42662337019905444,1.45558171140064,1.5358333333333334,0.38413346007802407,1.407848162381704,1.3040416666666668,0.44929485613973175,1.251372325969717,0,4
1.74,-0.06099999999999994,1.6663333333333339,0.18298178415715358,1.6337045655733355,1.351,0.3989506235112304,1.5368440795718856,1.5543333333333331,0.38851730588185734,1.458948445092211,1.3397916666666667,0.44838754386440355,1.2904625398921397,0,5
0.514,-1.226,1.3516666666666672,0.726081492212365,1.0738522827866679,1.2433333333333334,0.5273221659163081,1.2446029139799182,1.4755,0.49167810977952175,1.3135717612318707,1.3315416666666666,0.4620539192295215,1.2283455367007685,1,0
0.294,-0.22000000000000003,0.8493333333333339,0.7791439747141305,0.683926141393334,1.0911666666666666,0.6559464663115936,0.9730020814142273,1.3858333333333333,0.5990562021491249,1.1567145671961983,1.305125,0.5024832519380719,1.1535978937647071,0,1
0.263,-0.030999999999999972,0.3570000000000006,0.1368466294798659,0.473463070696667,1.0116666666666667,0.7315667205844363,0.7701443438673052,1.2395,0.6431771281550815,1.0192200183967832,1.2367083333333333,0.5283728491828689,1.0823500622635305,0,2
0.312,0.04899999999999999,0.28966666666666724,0.02478574859335351,0.3927315353483335,0.8206666666666665,0.7412669334771833,0.639245959905218,1.106,0.6565671052043073,0.910416938643432,1.1835,0.5549821775438417,1.020722057282448,0,3
0.102,-0.21000000000000002,0.22566666666666724,0.10986506875860418,0.24736576767416674,0.5375,0.6036077368622775,0.48574711421801287,0.9550000000000001,0.6621881084020547,0.7860451019290579,1.126,0.5929040541194711,0.9472242926998522,0,4
0.177,0.075,0.1970000000000006,0.1064189832689612,0.21218288383708336,0.27699999999999997,0.14035953832925183,0.3975336530128663,0.8140000000000001,0.6291942899816043,0.6923458554784336,1.0827916666666666,0.6232230376920814,0.8856063492838641,0,5
0.139,-0.03799999999999998,0.13933333333333392,0.03750111109464201,0.1755914419185417,0.2145,0.0871108489225123,0.3236668950091902,0.7289166666666667,0.646935356941176,0.6072157238663669,1.0635416666666668,0.645488893190181,0.8258778413411549,0,6
0.129,-0.010000000000000009,0.14833333333333393,0.025324559884284205,0.15229572095927085,0.18699999999999997,0.08293853145553513,0.2680477821494216,0.6390833333333333,0.649354568830163,0.533644074040772,1.0380833333333332,0.6703736736469009,0.7701276140338625,0,7
0.159,0.03,0.14233333333333395,0.015275252316498322,0.1556478604796354,0.16966666666666666,0.07429580517544362,0.23689127296387258,0.5906666666666667,0.6626695780681128,0.47600652418834555,1.0027916666666667,0.6940143451196706,0.7212374049111535,0,8
0.156,-0.0030000000000000027,0.1480000000000006,0.01652271164183904,0.15582393023981772,0.14366666666666666,0.02634894052267572,0.2137794806884804,0.4821666666666667,0.6124349068688983,0.4267747512362924,0.9727916666666667,0.7149784417039794,0.6760184125182613,0,9
0.125,-0.031,0.14666666666666725,0.018823743871310368,0.14041196511990886,0.1475,0.019977487329512482,0.18841391477748598,0.3425,0.45527284526574274,0.38034786643070895,0.9391666666666666,0.7356575684182255,0.6319369395168004,0,10
0.164,0.03900000000000001,0.14833333333333396,0.020599352740625063,0.15220598255995443,0.14533333333333334,0.016548917386569457,0.18143851055534713,0.21116666666666664,0.11750499667003829,0.34706357928752296,0.8827499999999998,0.7412347072988081,0.5945019843554564,1,0
0.125,-0.03900000000000001,0.1380000000000006,0.02251666049838093,0.13860299127997722,0.14300000000000002,0.01849324200892955,0.16531322182524794,0.17875,0.0707031245291417,0.3128999517048271,0.827125,0.746107948390966,0.55694182560702,1,0
0.18,0.05499999999999999,0.1563333333333339,0.02829016319028063,0.1593014956399886,0.1515,0.022133684736184968,0.16950944416089136,0.16925,0.06077099337977904,0.29245380528869985,0.7775416666666667,0.7480009869306845,0.5267864795584584,1,0
0.16,-0.01999999999999999,0.15500000000000058,0.027838821814138864,0.1596507478199943,0.15166666666666667,0.022205104518274486,0.1667924601149224,0.16066666666666665,0.053117936250542265,0.27207629678274603,0.7000833333333335,0.7090952543277583,0.4974435611937817,0,1
0.351,0.19099999999999998,0.23033333333333392,0.10497777542571958,0.25532537390999716,0.18416666666666667,0.08466738844837164,0.21942318579637315,0.16391666666666668,0.06341416293390284,0.2842184049700159,0.6349583333333334,0.6630379672496112,0.4857280762982792,1,0
0.189,-0.16199999999999998,0.23333333333333392,0.10292877796482779,0.22216268695499858,0.19483333333333333,0.07960255439788,0.2107308469974094,0.17116666666666666,0.06060278021426473,0.2695694195900134,0.5630833333333334,0.6097109733426954,0.4619898301944169,1,0
0.189,0.0,0.24300000000000058,0.0935307436087167,0.2055813434774993,0.19899999999999998,0.07830964180738394,0.20452203356957815,0.17216666666666666,0.06080644902003199,0.25717412426847286,0.4930833333333333,0.5464156656888141,0.4401506437788636,0,1
0.417,0.22799999999999998,0.26500000000000057,0.1316358613752329,0.31129067173874964,0.24766666666666667,0.10816592192861571,0.2652300239782701,0.19533333333333333,0.09198550610468376,0.2817627205348617,0.46212500000000006,0.527715364031395,0.43829859227655454,1,0
0.798,0.38100000000000006,0.4680000000000006,0.3076865287918856,0.5546453358693748,0.3506666666666667,0.242129441965795,0.4174500171273358,0.2510833333333333,0.19413793518730257,0.3611838404525753,0.44508333333333333,0.5088829981411314,0.4670747048944302,0,1
0.933,0.135,0.7160000000000005,0.2675948429996367,0.7438226679346874,0.4795,0.3150566615705824,0.5647500122338114,0.3155833333333333,0.27322866159162884,0.44915555730602524,0.453125,0.5152314222543749,0.5043487285028758,0,2
0.989,0.05599999999999994,0.9066666666666673,0.09818519915615499,0.8664113339673437,0.5858333333333333,0.36648078621759567,0.6859642944527224,0.385,0.3291023604235693,0.5322085484897137,0.43358333333333327,0.48337049582270675,0.5431208302226458,0,3
0.592,-0.397,0.8380000000000006,0.214874381907198,0.7292056669836718,0.653,0.31210062479911876,0.659117353180516,0.42391666666666666,0.32311930201294775,0.54140723333745,0.3832083333333334,0.3883211332598801,0.5470311638048342,0,4
0.836,0.244,0.8056666666666672,0.20023070027678982,0.7826028334918359,0.7608333333333333,0.21700637471435466,0.7096552522717972,0.4799166666666667,0.3320858208720203,0.5867291974393808,0.34554166666666664,0.27962179102226403,0.5701486707004475,0,5
2.296,1.46,1.2413333333333338,0.92147996903532,1.5393014167459178,1.074,0.6140902213844476,1.1628966087655694,0.6608333333333333,0.6024581212655272,0.8496939362948607,0.4197916666666666,0.48642117902677967,0.7082167770444117,1,0
2.362,0.06600000000000028,1.831333333333334,0.862615402907539,1.950650708372959,1.3346666666666664,0.7823834524494152,1.5054975776896924,0.8426666666666667,0.7542920019743183,1.082356407634113,0.5059583333333334,0.6262408537328611,0.8405194348808588,0,1
2.623,0.2610000000000001,2.4270000000000005,0.17291905620840048,2.2868253541864796,1.6163333333333334,0.903666900282768,1.8247839840640658,1.0479166666666666,0.8767990811969862,1.3193784987673265,0.6042916666666667,0.7578819157285717,0.9831178800903901,0,2
2.507,-0.1160000000000001,2.497333333333334,0.13076824283187963,2.3969126770932396,1.8693333333333333,0.9054010529409969,2.019702845760047,1.2275833333333335,0.9396523978513965,1.5020894989569686,0.69575,0.8481429458067447,1.105028449683159,0,3
2.437,-0.07000000000000028,2.522333333333334,0.09394324527786717,2.41695633854662,2.176833333333333,0.6666457580054533,2.1389306041143192,1.4149166666666666,0.9378564009419986,1.6459218837328196,0.7930416666666668,0.9088264041999533,1.2115861737085063,0,4
2.01,-0.42700000000000005,2.3180000000000005,0.2690223039080658,2.21347816927331,2.3725,0.21088835909077183,2.102093288653085,1.5666666666666667,0.8660378254738733,1.701933901620078,0.8694166666666666,0.9315412622038852,1.2754592798118258,1,0
2.409,0.399,2.2853333333333334,0.23885630268706937,2.3112390846366546,2.3913333333333333,0.20771198007497058,2.189780920466489,1.7326666666666666,0.815049171225363,1.8107133013708352,0.9640000000000001,0.9686564877728063,1.3661425374268799,0,1
2.208,-0.20099999999999962,2.2090000000000005,0.19950187969040148,2.2596195423183274,2.365666666666667,0.22114218653767762,2.194986371761778,1.8501666666666667,0.7683525272038907,1.8718343319291684,1.050625,0.9835828831590547,1.4334911344327295,0,2
2.252,0.043999999999999595,2.289666666666667,0.10566140891232204,2.2558097711591634,2.3038333333333334,0.1834550807872735,2.2112759798298414,1.9600833333333334,0.717908383409538,1.9303213577862193,1.1378333333333333,0.9938242197240641,1.498971843678111,0,3
2.054,-0.19799999999999995,2.1713333333333336,0.10396794377757333,2.1549048855795814,2.228333333333333,0.1761915624162098,2.1663399855927437,2.048833333333333,0.6495183996740589,1.949348841203724,1.2169166666666666,0.9877963140096312,1.5433740961838622,0,4
1.345,-0.7089999999999999,1.8836666666666673,0.47688817696954455,1.7499524427897906,2.0463333333333336,0.3723464336698627,1.9316714182805312,2.1115833333333334,0.5192987331415544,1.8563720964031512,1.26775,0.9601667088040758,1.5275041684891533,0,5
1.053,-0.29200000000000004,1.4840000000000007,0.5147727654023677,1.4014762213948952,1.8868333333333334,0.5524416409600799,1.6806224416289508,2.1296666666666666,0.4725121130401801,1.7327763892642047,1.3047916666666668,0.9324834992906169,1.4895438350100212,0,6
0.643,-0.4099999999999999,1.0136666666666672,0.35264902287307287,1.0222381106974476,1.5925,0.6753709351163993,1.384158886877822,1.9919166666666666,0.6332280155654588,1.5651184832235578,1.3263749999999999,0.9097052944916201,1.4218203282092194,0,7
0.589,-0.05400000000000005,0.7616666666666673,0.25374265178194283,0.8056190553487238,1.3226666666666667,0.703127489625222,1.1569706334841587,1.844166666666667,0.7373174761295572,1.4149464088814718,1.3434166666666665,0.8909336049368636,1.355194701952482,0,8
0.638,0.049000000000000044,0.623333333333334,0.029838453936688224,0.7218095276743619,1.0536666666666668,0.5732160732801089,1.0086933096315418,1.67875,0.7687009260020203,1.2954161921304763,1.3633333333333333,0.8683857921787809,1.2978191257962834,0,9
0.891,0.253,0.7060000000000005,0.16207714212682428,0.806404763837181,0.8598333333333334,0.2977411067801482,0.9750666497368156,1.5440833333333333,0.7517762551975075,1.2331983164180953,1.3858333333333333,0.8477666140418928,1.265273595732581,0,10
1.056,0.16500000000000004,0.8616666666666672,0.2105381992260137,0.9312023819185905,0.8116666666666665,0.21560303028173725,0.9981904640977254,1.429,0.7070320810517469,1.2059370369691575,1.4219583333333332,0.8122793736129823,1.2485317080739744,0,11
0.762,-0.29400000000000004,0.9030000000000006,0.1473668890897797,0.8466011909592952,0.7631666666666667,0.1802968847946847,0.9307074743555181,1.325,0.705586409887678,1.137639031281595,1.445833333333333,0.7823328362446919,1.2096091714280564,0,12
1.342,0.5800000000000001,1.053333333333334,0.29000919525651814,1.0943005954796476,0.8796666666666667,0.28344640880890976,1.048219624539656,1.2360833333333334,0.618409463989286,1.1690791803151956,1.4843749999999998,0.7516260525195251,1.220200437713812,1,0
0.891,-0.45100000000000007,0.998333333333334,0.3045329757732865,0.9926502977398238,0.93,0.24582514110643938,1.00329973181404,1.1263333333333334,0.542439998078269,1.1262977679590116,1.48825,0.7481653647713685,1.1938644026967071,0,1
0.6,-0.29100000000000004,0.944333333333334,0.37386405728999,0.7963251488699119,0.9236666666666666,0.25516478335904336,0.8880712370100285,0.9886666666666666,0.4284357028950236,1.0453288805807022,1.474375,0.7618726250096713,1.1463552504809706,0,2
0.478,-0.122,0.6563333333333339,0.21218466799778926,0.6371625744349559,0.8548333333333332,0.31453738516536894,0.7709080264357346,0.8573333333333332,0.2920138020814467,0.9580475143375172,1.453083333333333,0.7828776858580718,1.092886830442493,0,3
0.451,-0.02699999999999997,0.5096666666666673,0.07938723658959039,0.544081287217478,0.7540000000000001,0.33354999625243764,0.6795057331683819,0.7828333333333334,0.26945697357103693,0.8800402044394376,1.4472083333333332,0.7901161158015145,1.0415358840070934,0,4
0.804,0.35300000000000004,0.5776666666666673,0.19647476513112777,0.6740406436087389,0.761,0.3341915618324334,0.7150755236917014,0.7620833333333333,0.25601294652396145,0.868341711448755,1.445875,0.791218615010496,1.022533013286526,0,5
0.644,-0.16000000000000003,0.6330000000000006,0.1767568951978922,0.6590203218043695,0.6446666666666666,0.17512700153508032,0.6947682312083581,0.7621666666666668,0.2559708198331649,0.8338276019951004,1.3770416666666667,0.7858862888853377,0.992250372223604,0,6
0.544,-0.09999999999999998,0.6640000000000006,0.1311487704860352,0.6015101609021848,0.5868333333333333,0.1286334585816152,0.6516915937202558,0.7584166666666667,0.25904947169967507,0.7892387401497004,1.3012916666666665,0.7743524351615212,0.9563903424457157,0,7
0.126,-0.41800000000000004,0.4380000000000006,0.2747871903855747,0.3637550804510924,0.5078333333333332,0.2269276683585945,0.5014939955144684,0.71575,0.3164832682637601,0.6872020108959003,1.19725,0.7565914554333678,0.8899591150500585,0,8
0.165,0.03900000000000001,0.27833333333333393,0.23089896780481925,0.2643775402255462,0.45566666666666666,0.2675060123934943,0.405352853938906,0.65525,0.3477810505057906,0.6068632399888386,1.0996666666666666,0.7309154276103633,0.8319623858460539,0,9
0.141,-0.02400000000000002,0.14400000000000054,0.019672315572835136,0.2026887701127731,0.40399999999999997,0.2969087401879604,0.32982346709921856,0.5790000000000001,0.3522075834194718,0.535191972298248,1.004,0.6977725429816874,0.7766853949783695,0,10
0.206,0.065,0.17066666666666722,0.032868424564171356,0.20434438505638652,0.30433333333333334,0.22820049663983763,0.29444533364229897,0.5326666666666666,0.36236980943213426,0.48454705348313293,0.9288333333333334,0.6816717727741868,0.7310305633801001,0,11
0.106,-0.09999999999999999,0.15100000000000055,0.050744457825433825,0.15517219252819325,0.21466666666666664,0.1649844437111229,0.24060380974449927,0.42966666666666664,0.27702094877573563,0.4263090452549586,0.832875,0.6238982158138088,0.6810281183096921,0,12
0.051,-0.055,0.12100000000000055,0.07858116822749038,0.10308609626409662,0.13249999999999998,0.052758885507581836,0.18643129267464234,0.35966666666666663,0.2551125717059571,0.3685691921388111,0.743,0.5702488396572475,0.6306258688449168,0,13
0.114,0.063,0.09033333333333389,0.034297716153271623,0.10854304813204832,0.13049999999999998,0.05327945194915326,0.16573663762474455,0.31916666666666665,0.252048997160671,0.3294047010405325,0.6539166666666667,0.4848722751286248,0.5892957993373235,0,14
0.036,-0.07800000000000001,0.06700000000000056,0.04138840417311337,0.07227152406602416,0.10899999999999999,0.061903150162186116,0.12866902687481754,0.2823333333333334,0.258929731897689,0.28426551626506597,0.5698333333333333,0.3988697800652226,0.5450321353903376,0,15
0.093,0.057,0.08100000000000056,0.04036087214118432,0.08263576203301208,0.10099999999999998,0.06001333185219909,0.11847787633915538,0.2525,0.2583530002289035,0.2548400522242866,0.5176666666666666,0.3741894041056369,0.5088695645591106,0,16
0.057,-0.036,0.062000000000000555,0.02882707061074665,0.06981788101650604,0.07616666666666666,0.032307377898382256,0.10091276881368241,0.19025,0.19581444138405288,0.22440312111285787,0.4761666666666667,0.36740602663239136,0.47271999939438175,0,17
0.079,0.022,0.07633333333333389,0.01814754345167269,0.07440894050825303,0.07166666666666667,0.029035610320240993,0.09465197772405887,0.1431666666666667,0.1353989615465426,0.2020334101724182,0.4526666666666667,0.3742447079776546,0.4412223994428312,0,18
0.33,0.251,0.1553333333333339,0.1516652014581149,0.20220447025412652,0.11816666666666668,0.10728544480342529,0.16189426980289917,0.12533333333333332,0.08095153806540606,0.22172057783819998,0.441875,0.37387655629609984,0.4323246074874047,1,0
0.124,-0.20600000000000002,0.17766666666666722,0.13382949351070056,0.16310223512706326,0.11983333333333335,0.10728544480342528,0.1510673355734994,0.12516666666666668,0.08095209956663135,0.20668664278616922,0.4204583333333333,0.3768632526950444,0.4076586388884123,0,1
0.121,-0.0030000000000000027,0.19166666666666723,0.11980957112572718,0.14205111756353161,0.134,0.09931767214349178,0.1424766682667853,0.1215,0.07997442773107208,0.1935040823575278,0.38837499999999997,0.36772849300159277,0.38472594777733937,0,2
0.15,0.028999999999999998,0.13166666666666724,0.015947831618452427,0.14602555878176582,0.1435,0.09731752154674979,0.14462619161913234,0.12224999999999998,0.08021576018352977,0.18681114661021583,0.350625,0.3418018511283811,0.36594787195515227,0,3
0.15,0.0,0.1403333333333339,0.016743157806415575,0.14801277939088292,0.159,0.0877177291087844,0.14616156544223738,0.11758333333333333,0.0764406583071315,0.18114789328556724,0.325125,0.3324788731437865,0.3486720421987401,0,4
0.68,0.53,0.32666666666666727,0.3059956426704979,0.41400638969544146,0.2591666666666667,0.22059593529045046,0.298686832458741,0.16541666666666668,0.1791385742599345,0.25789437124163384,0.29754166666666665,0.2650768517219984,0.3751782788228409,1,0
0.495,-0.18500000000000005,0.44166666666666715,0.26899504332483776,0.4545031948477207,0.2866666666666667,0.2405723730328746,0.3547763088991007,0.20241666666666666,0.19819708205050984,0.29437216028138247,0.2810416666666667,0.23741130685625375,0.38476401651701364,0,1
0.571,0.07599999999999996,0.5820000000000006,0.09298924669013267,0.5127515974238603,0.36116666666666664,0.24918219572567468,0.4165545063565005,0.24050000000000002,0.22212506714585042,0.33693028946886205,0.2798333333333333,0.23578558178929435,0.39966289519565257,0,2
0.511,-0.05999999999999994,0.5256666666666672,0.04006661120348889,0.5118757987119302,0.42616666666666664,0.22355260380203212,0.44353893311178605,0.2800833333333333,0.2246781367902052,0.363710244935191,0.28120833333333334,0.2370840942653662,0.40856986358000036,0,3
0.675,0.16400000000000003,0.5856666666666672,0.08297790870666534,0.5934378993559651,0.5136666666666667,0.1947261324698568,0.5096706665084186,0.32858333333333334,0.242714744030312,0.41160097648362315,0.29054166666666664,0.248207132848972,0.42988427449360034,0,4
0.482,-0.19300000000000006,0.5560000000000006,0.1040720903989071,0.5377189496779826,0.5690000000000001,0.08940917178903669,0.5017647617917276,0.36400000000000005,0.23016634300989422,0.4224315954861426,0.277125,0.22704650213214178,0.43405353253411233,1,0
0.456,-0.025999999999999968,0.5376666666666672,0.11964252309831812,0.4968594748389913,0.5316666666666666,0.08006913679232588,0.4886891155655197,0.3954166666666667,0.21280313494501674,0.4275959654113515,0.26929166666666665,0.2168528812385374,0.43580924993138337,0,1
0.11,-0.34600000000000003,0.3493333333333339,0.2076760297514645,0.30342973741949564,0.4675,0.19173393022624247,0.3804922254039426,0.3770833333333334,0.22789290081621025,0.37873504765575894,0.2512083333333333,0.2109646537809915,0.40974450993687267,0,2
0.269,0.15900000000000003,0.2783333333333338,0.1731887217267078,0.2862148687097478,0.41716666666666663,0.19864482542132417,0.348637303859959,0.38916666666666666,0.21682956580241397,0.36185273263179607,0.2571666666666667,0.20928733455659262,0.39848494914192284,0,3
0.352,0.08299999999999996,0.24366666666666717,0.1229728967428634,0.3191074343548739,0.3906666666666667,0.1941789552620685,0.349598074185685,0.40841666666666665,0.20049641045680425,0.36033692761151975,0.26495833333333335,0.20918776237519776,0.39476615321056907,0,4
1.275,0.9229999999999999,0.6320000000000005,0.5583986031501139,0.7970537171774369,0.49066666666666664,0.4073640468508091,0.6139986244183464,0.5021666666666667,0.3046466905459643,0.5010543233635937,0.31220833333333337,0.2917492936792212,0.4651848609537235,1,0
1.55,0.27500000000000013,1.0590000000000004,0.6275292821853012,1.1735268585887184,0.6686666666666667,0.593588297279072,0.8814275888702474,0.6188333333333333,0.4080447465064554,0.6624305813076562,0.3682083333333333,0.38466755597943747,0.5519700720774257,0,1
1.58,0.030000000000000027,1.4683333333333337,0.16810215148335741,1.3767634292943591,0.856,0.6835896429876634,1.081019706335891,0.6938333333333334,0.4939732847640732,0.8035951072603245,0.429625,0.45264669133212254,0.6342124663112316,0,2
1.306,-0.274,1.4786666666666672,0.15028417525918575,1.3413817146471796,1.0553333333333332,0.590602291450573,1.145299790239922,0.7614166666666667,0.5191346748253892,0.8808881676818131,0.4819166666666666,0.47874372891038364,0.6879554690063331,0,3
1.016,-0.29000000000000004,1.3006666666666673,0.28203782252267756,1.17869085732359,1.1798333333333333,0.4548144310228814,1.1083569930285158,0.7985000000000001,0.5201888643035878,0.9016746034230727,0.5195,0.48398167410509396,0.7141990314858265,0,4
0.938,-0.07800000000000007,1.0866666666666671,0.19391063233699435,1.058345428661795,1.2775,0.26465959268464195,1.05968356644894,0.8340833333333334,0.5132933696565105,0.9072631259733692,0.5570833333333333,0.4798074719561289,0.7321031089669604,0,5
0.847,-0.09099999999999997,0.9336666666666672,0.08458329228241639,0.9526727143308975,1.2061666666666666,0.31781026834680365,0.9989168331778142,0.8484166666666667,0.5108428789458642,0.8979918758236202,0.5884999999999999,0.47273211459971354,0.7412948602496037,0,6
1.129,0.28200000000000003,0.9713333333333338,0.14392474885624348,1.0408363571654489,1.136,0.26952179874733834,1.0360834522698672,0.9023333333333334,0.5027331360280599,0.9335315872353709,0.6331666666666668,0.47097056740556753,0.7723112714296354,0,7
0.825,-0.30400000000000005,0.9336666666666672,0.16952089350086813,0.9329181785827244,1.0101666666666667,0.18318888248654056,0.9757738944784765,0.9330833333333333,0.483882678931266,0.9168344199683908,0.66425,0.4572230214067868,0.7765263697152647,0,8
1.033,0.20799999999999996,0.9956666666666671,0.15540055769955533,0.9829590892913622,0.9646666666666667,0.11693873039616776,0.9921242103417689,1.01,0.4086663453456663,0.9347060476655614,0.6935416666666666,0.45739707601265933,0.7970442601380434,0,9
1.081,0.04800000000000004,0.9796666666666671,0.1360784087698441,1.0319795446456812,0.9754999999999999,0.1253535001505779,1.0175172931012635,1.0776666666666668,0.33549213060364197,0.9572128095631673,0.7334166666666667,0.44718753158579877,0.819760719327,0,10
1.557,0.476,1.2236666666666671,0.28967107783369295,1.2944897723228406,1.0786666666666667,0.26512009857169916,1.1716552093580455,1.1780833333333331,0.27307523383370863,1.0494877619380647,0.79325,0.45762992928119905,0.8787398617808401,0,11
0.691,-0.866,1.1096666666666672,0.4337111173734575,0.9927448861614203,1.0526666666666666,0.2979944071063541,1.034325149541461,1.1294166666666665,0.3044677795561957,0.9943357985629778,0.8157916666666667,0.437446541247359,0.863720672838373,1,0
1.177,0.4860000000000001,1.141666666666667,0.43407986976285035,1.0848724430807102,1.0606666666666666,0.30108182719431525,1.075089392529615,1.0983333333333334,0.2752662622834781,1.0224379833994428,0.8585833333333333,0.41934285201519006,0.8887830190113032,0,1
