value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.13,0.01200000000000001,0.14633333333333334,0.03914502948442622,0.14345860839968871,0.17216666666666666,0.06844097213414725,0.21013354411457433,0.3363333333333333,0.1937258293818718,0.3859277554044407,0.8312083333333334,0.6384611240193551,0.5804122820721952,0,23
0.14,0.010000000000000009,0.12933333333333333,0.011015141094723697,0.14172930419984436,0.14583333333333334,0.02986915912219707,0.1900953886532674,0.2915,0.1680143392148871,0.3480927161114498,0.7983333333333335,0.6533464801989877,0.5451792995064196,0,24
0.129,-0.01100000000000001,0.133,0.006082762530571245,0.13536465209992218,0.13833333333333334,0.026882460204883236,0.17263956332376243,0.26816666666666666,0.16964767411706597,0.31438614440199597,0.72925,0.6315551027630822,0.5118849555459061,0,25
0.152,0.022999999999999993,0.14033333333333334,0.011503622617967913,0.1436823260499611,0.14333333333333334,0.026012817353511117,0.16674254523125887,0.24608333333333335,0.16571468269469325,0.28940366064784273,0.6646666666666667,0.6065115265879605,0.48309415910223363,0,26
0.24,0.088,0.17366666666666666,0.05858611894755,0.19184116302498055,0.1515,0.044845289607722,0.18767324659375634,0.21791666666666665,0.1287784978758031,0.28180309747125154,0.6009166666666667,0.5642130276586235,0.46364662637405496,0,27
0.104,-0.136,0.16533333333333333,0.06897342483403673,0.14792058151249027,0.14916666666666664,0.04723734398404642,0.16376660470982596,0.18233333333333332,0.08643687484708078,0.2544487747833667,0.5717083333333334,0.5712890442687044,0.43487489626413056,1,0
0.145,0.040999999999999995,0.16299999999999998,0.0697638875063825,0.14646029075624512,0.15166666666666664,0.04640976908655252,0.15840471764987568,0.16191666666666668,0.05676980364645544,0.2376105017397718,0.5545833333333333,0.5779021969809102,0.4116849045630001,0,1
0.371,0.226,0.20666666666666667,0.14378572019966493,0.25873014537812256,0.19016666666666668,0.09984671585318725,0.21914622689276836,0.168,0.0739803413690923,0.25813196301057617,0.5377916666666667,0.5771038621891414,0.4084301121979601,1,0
0.423,0.05199999999999999,0.313,0.1477971582947471,0.3408650726890613,0.23916666666666667,0.13108076390785603,0.2773901620662631,0.18875,0.10445801679490123,0.28349627639356445,0.5179166666666667,0.5722809371405736,0.4095957032221233,0,1
0.244,-0.179,0.34600000000000003,0.09208148565266738,0.29243253634453065,0.2545,0.12403668812089598,0.2678501157616165,0.19891666666666663,0.1033013758012006,0.27741992617916994,0.4539583333333333,0.5073009979649481,0.39634804696435344,0,2
0.57,0.32599999999999996,0.4123333333333333,0.16326154885133062,0.4312162681722653,0.30949999999999994,0.17782322682934418,0.35417865411544036,0.2305,0.14864631604154882,0.3224322452285284,0.388875,0.3620671703835708,0.41024020320720517,0,3
0.211,-0.359,0.3416666666666666,0.1984296684806376,0.32110813408613265,0.3273333333333333,0.15727004376761344,0.31327046722531454,0.23825,0.14461744205126612,0.30528882288567794,0.32787499999999997,0.23804901075564164,0.39430098695062876,1,0
0.183,-0.027999999999999997,0.3213333333333333,0.21580624025578093,0.2520540670430663,0.3336666666666666,0.14900693496165557,0.27605033373236754,0.24266666666666667,0.1417926356167636,0.28647515782634286,0.28950000000000004,0.17278083629646204,0.3773969079945785,0,1
0.338,0.15500000000000003,0.244,0.08260145277174533,0.29502703352153314,0.32816666666666666,0.14795866539904667,0.29375023838026254,0.25916666666666666,0.14027170603920222,0.29440205662229013,0.2753333333333334,0.15226226420702454,0.37424515535501224,0,2
0.505,0.16699999999999998,0.342,0.1610372627685978,0.4000135167607666,0.34183333333333327,0.1616260086331004,0.354107313128759,0.2905,0.15019593264071815,0.3268017402188609,0.2793333333333333,0.15711022623752494,0.38470554292661124,0,3
0.393,-0.11199999999999999,0.412,0.08510581648748858,0.3965067583803833,0.36666666666666664,0.15489437261136066,0.365219509377685,0.3105833333333333,0.1460482226298231,0.3369860878774977,0.2783333333333333,0.1562700190074225,0.3853690994924824,0,4
0.241,-0.15200000000000002,0.37966666666666665,0.13250408798726013,0.31875337919019164,0.31183333333333335,0.12358708130976744,0.3297282209840607,0.31066666666666665,0.1460045661386327,0.3222189974348057,0.26429166666666665,0.14272639656126263,0.3738195715330838,0,5
0.359,0.118,0.331,0.07977468270073203,0.3388766895950958,0.3365,0.11382047267517557,0.3380915864171862,0.33191666666666664,0.13097429194888693,0.3278776132140664,0.257125,0.1327194859714361,0.37263400581043715,0,6
0.318,-0.04099999999999998,0.306,0.05990826320302226,0.3284383447975479,0.359,0.08777015438063433,0.332351133155133,0.3463333333333333,0.11734125317622471,0.3263579804119023,0.254125,0.13037848332084542,0.3682632853456022,0,7
0.224,-0.094,0.30033333333333334,0.06921223398602266,0.27621917239877397,0.34,0.10405383222159763,0.3013936665393807,0.3340833333333333,0.12210834111433212,0.3106105988100712,0.25104166666666666,0.13017061685631712,0.35672222251795405,0,8
0.916,0.6920000000000001,0.48600000000000004,0.3753451744727801,0.596109586199387,0.40850000000000003,0.25711223230332775,0.47699547609955767,0.37516666666666665,0.20768894282001207,0.40374742976236794,0.2819583333333333,0.1868520640522341,0.40146444471651777,1,0
1.5,0.584,0.88,0.6387613012698873,1.0480547930996935,0.593,0.5133077049879539,0.7692824829282554,0.47983333333333333,0.3803187259829984,0.5724016713373883,0.339375,0.3080043495599154,0.48934728913919634,0,1
1.476,-0.02400000000000002,1.2973333333333334,0.3304623024390695,1.2620273965498467,0.7988333333333334,0.5863454328863377,0.9712017735201824,0.5553333333333333,0.4773868896652278,0.7114167988239439,0.39291666666666664,0.3835210913838147,0.5682795060080607,0,2
1.368,-0.10799999999999987,1.4480000000000002,0.07031358332496608,1.3150136982749234,0.9670000000000001,0.5796243611167495,1.0845726953715589,0.65175,0.516736986905681,0.8124295990048757,0.445,0.42697815848833226,0.6322571455274159,0,3
0.744,-0.6240000000000001,1.196,0.3951506042004722,1.0295068491374617,1.038,0.505589556854174,0.9872662109796849,0.6985,0.4954102982744324,0.801901968388741,0.47058333333333335,0.42567623098217366,0.6411965738852227,0,4
0.379,-0.365,0.8303333333333334,0.5001203188567064,0.7042534245687309,1.0638333333333334,0.4573368197146023,0.8134758649854893,0.7019166666666666,0.49283271333519635,0.7368401270981654,0.48054166666666664,0.4203687800394845,0.6202208479744049,0,5
0.606,0.22699999999999998,0.5763333333333334,0.18429957496786287,0.6551267122843654,1.0121666666666667,0.4934622241536496,0.7541970464182066,0.7103333333333333,0.49001842884330293,0.7167108767753707,0.5004166666666666,0.4142571052804801,0.6190831801364525,0,6
1.142,0.5359999999999999,0.709,0.391789484289715,0.8985633561421826,0.9525,0.4415969882143673,0.864997890298719,0.7727499999999999,0.49361231106645054,0.7821399726560829,0.5416666666666666,0.4271443770443199,0.6609165257255363,0,7
1.341,0.19900000000000007,1.0296666666666667,0.3801583003609582,1.1197816780710914,0.93,0.41203931851220227,1.0009984930705136,0.8644166666666666,0.48799226117808053,0.8681184384013009,0.5875416666666666,0.45175146872229865,0.7153232036674935,0,8
1.072,-0.2689999999999999,1.185,0.13956002292919847,1.0958908390355457,0.8806666666666666,0.3640327824065667,1.0212846379075096,0.9238333333333332,0.4636595211091332,0.8994848324934085,0.627875,0.44991161571637833,0.7438573473740939,0,9
1.031,-0.04100000000000015,1.148,0.16839536810731634,1.0634454195177727,0.9285,0.36132907439064466,1.0240604556482211,0.98325,0.4228548267969209,0.9197179351867303,0.6647916666666667,0.4448890412877927,0.7668287595841664,0,10
1.186,0.15500000000000003,1.0963333333333332,0.08031396723691428,1.1247227097588863,1.063,0.24843832232568291,1.0703288968915865,1.0634166666666667,0.3508943011877797,0.960684406696464,0.69875,0.45252780361374323,0.8003624588174331,0,11
1.532,0.3460000000000001,1.2496666666666665,0.2564962637804526,1.3283613548794433,1.2173333333333332,0.18804644816285793,1.2022349263511334,1.11475,0.37180300869240834,1.0485791133585465,0.7449583333333334,0.47899328116978573,0.8588934621120384,0,12
1.03,-0.502,1.2493333333333334,0.2569228159065121,1.1791806774397218,1.1986666666666668,0.20205708764274127,1.1530249473936667,1.0755833333333331,0.35174486061589677,1.0457207882264625,0.7777083333333333,0.4700389881300477,0.8725819851430754,1,0
0.765,-0.265,1.1090000000000002,0.38955487418334117,0.972090338719861,1.1026666666666667,0.25165346543742756,1.042160676709762,1.0163333333333333,0.33776951079729184,1.0025329746531606,0.7858333333333335,0.46797330532067094,0.8639754263316294,0,1
0.786,0.02100000000000002,0.8603333333333335,0.14731033002927207,0.8790451693599305,1.055,0.2836730512403318,0.9689719119355442,0.9678333333333332,0.3241951806420237,0.9692202093219051,0.8097916666666666,0.451700552902865,0.8577373922250991,0,2
0.769,-0.017000000000000015,0.7733333333333334,0.011150485789120515,0.8240225846799653,1.0113333333333332,0.3072885723008043,0.9118370799539601,0.9699166666666666,0.3227029194823367,0.9384171001954582,0.8342083333333333,0.4317434805194107,0.8506384008470913,0,3
0.683,-0.08599999999999997,0.7460000000000001,0.05521775076911538,0.7535112923399827,0.9275000000000001,0.3185145208620795,0.8464550571099716,0.99525,0.28138395799721977,0.8991221617038493,0.8485833333333334,0.42008994033541763,0.837227328779324,0,4
0.498,-0.18500000000000005,0.65,0.13848104563441335,0.6257556461699914,0.7551666666666668,0.17211323791814204,0.7468964693642653,0.9862500000000001,0.296297800132967,0.8374110599032571,0.8482916666666666,0.42034121534634317,0.8100891424769782,0,5
